timestamp,open,high,low,close,volume
2025-12-30 12:00:00,0.9997,0.9998,0.9993,0.9995,4473880.0
2025-12-30 16:00:00,0.9995,0.9997,0.9995,0.9995,437432.0
2025-12-30 20:00:00,0.9995,0.9996,0.9995,0.9996,64392.0
2025-12-31 00:00:00,0.9996,0.9996,0.9995,0.9995,353041.0
2025-12-31 04:00:00,0.9996,0.9996,0.9995,0.9995,613720.0
2025-12-31 08:00:00,0.9995,0.9996,0.9995,0.9995,438964.0
2025-12-31 12:00:00,0.9996,0.9998,0.9995,0.9998,432010.0
2025-12-31 16:00:00,0.9998,0.9998,0.9997,0.9998,285390.0
2025-12-31 20:00:00,0.9998,0.9998,0.9997,0.9997,656577.0
2026-01-01 00:00:00,0.9997,0.9997,0.9996,0.9997,570979.0
2026-01-01 04:00:00,0.9996,0.9997,0.9996,0.9996,1837139.0
2026-01-01 08:00:00,0.9997,0.9997,0.9996,0.9997,116471.0
2026-01-01 12:00:00,0.9996,0.9997,0.9996,0.9997,484313.0
2026-01-01 16:00:00,0.9996,0.9997,0.9996,0.9996,1128718.0
2026-01-01 20:00:00,0.9997,0.9997,0.9995,0.9996,432923.0
2026-01-02 00:00:00,0.9996,0.9997,0.9996,0.9996,1561761.0
2026-01-02 04:00:00,0.9997,0.9998,0.9996,0.9998,1339432.0
2026-01-02 08:00:00,0.9998,0.9998,0.9996,0.9996,149615.0
2026-01-02 12:00:00,0.9996,0.9998,0.9995,0.9998,317487.0
2026-01-02 16:00:00,0.9998,0.9998,0.9997,0.9997,1980648.0
2026-01-02 20:00:00,0.9998,0.9998,0.9995,0.9995,1061447.0
2026-01-03 00:00:00,0.9995,0.9998,0.9995,0.9998,1627385.0
2026-01-03 04:00:00,0.9997,0.9998,0.9997,0.9998,1057544.0
2026-01-03 08:00:00,0.9998,0.9999,0.9997,0.9999,2398774.0
2026-01-03 12:00:00,0.9999,0.9999,0.9998,0.9998,782667.0
2026-01-03 16:00:00,0.9999,0.9999,0.9998,0.9998,118582.0
