timestamp,open,high,low,close,volume
2026-05-20 04:00:00,0.08125,0.08566,0.08065,0.08461,7659911.7
2026-05-20 08:00:00,0.08461,0.08535,0.08332,0.08419,4597552.1
2026-05-20 12:00:00,0.08418,0.08554,0.08253,0.08302,7785554.1
2026-05-20 16:00:00,0.08304,0.08364,0.08185,0.08197,4382885.4
2026-05-20 20:00:00,0.08198,0.08299,0.08151,0.08168,3625800.0
2026-05-21 00:00:00,0.08168,0.0876,0.08149,0.08747,9521894.7
2026-05-21 04:00:00,0.08746,0.08978,0.08642,0.08804,15923765.2
2026-05-21 08:00:00,0.08807,0.08899,0.08525,0.08718,11145824.4
2026-05-21 12:00:00,0.08718,0.0949,0.087,0.08955,36467321.4
2026-05-21 16:00:00,0.08956,0.09114,0.08621,0.08669,10651630.3
2026-05-21 20:00:00,0.08669,0.08773,0.08624,0.08706,5625224.6
2026-05-22 00:00:00,0.08706,0.08906,0.08548,0.08874,10603080.4
2026-05-22 04:00:00,0.08875,0.08896,0.08558,0.08654,6883926.5
2026-05-22 08:00:00,0.08655,0.08732,0.08603,0.08708,8619907.1
2026-05-22 12:00:00,0.08711,0.08819,0.08434,0.08521,12260278.1
2026-05-22 16:00:00,0.08522,0.08778,0.08173,0.0826,17597855.4
2026-05-22 20:00:00,0.08259,0.08294,0.07996,0.08038,8623089.5
2026-05-23 00:00:00,0.08039,0.08163,0.07987,0.08109,11754731.7
2026-05-23 04:00:00,0.0811,0.0811,0.07517,0.07654,393414977.4
2026-05-23 08:00:00,0.07655,0.07849,0.07579,0.07733,551467654.0
2026-05-23 12:00:00,0.07733,0.07906,0.07716,0.07833,10071021.5
2026-05-23 16:00:00,0.07834,0.08098,0.07804,0.0802,10816085.8
2026-05-23 20:00:00,0.0802,0.08183,0.07981,0.08026,7768008.4
2026-05-24 00:00:00,0.08027,0.08096,0.07931,0.08072,5419240.5
2026-05-24 04:00:00,0.08072,0.08101,0.07924,0.08046,60070747.6
2026-05-24 08:00:00,0.08046,0.08048,0.07745,0.07781,322276129.4
2026-05-24 12:00:00,0.07782,0.07788,0.07645,0.07769,11204950.4
2026-05-24 16:00:00,0.0777,0.07869,0.07714,0.07737,4802018.7
2026-05-24 20:00:00,0.07737,0.07761,0.07532,0.07752,4810801.2
2026-05-25 00:00:00,0.07753,0.07905,0.07738,0.07755,4875202.2
2026-05-25 04:00:00,0.07755,0.07837,0.07676,0.07702,6584521.1
2026-05-25 08:00:00,0.07703,0.07705,0.0754,0.0755,78491503.0
2026-05-25 12:00:00,0.07549,0.0774,0.07484,0.0762,14557251.5
2026-05-25 16:00:00,0.07621,0.07702,0.07502,0.07527,4537656.6
2026-05-25 20:00:00,0.07528,0.07538,0.07314,0.07405,7301027.8
2026-05-26 00:00:00,0.07406,0.07416,0.07076,0.07246,11748147.4
2026-05-26 04:00:00,0.07245,0.07383,0.07119,0.07174,8783427.6
2026-05-26 08:00:00,0.07173,0.07258,0.07087,0.0717,7948998.1
2026-05-26 12:00:00,0.07169,0.07206,0.07029,0.07099,7805350.9
2026-05-26 16:00:00,0.071,0.07227,0.0689,0.06945,10635361.2
2026-05-26 20:00:00,0.06946,0.06949,0.06769,0.06777,6167791.3
2026-05-27 00:00:00,0.06777,0.06968,0.06748,0.06793,7110329.6
2026-05-27 04:00:00,0.06793,0.06844,0.06666,0.06825,5139029.7
2026-05-27 08:00:00,0.06824,0.06897,0.06693,0.06783,8012725.5
2026-05-27 12:00:00,0.06784,0.06923,0.06731,0.06787,6745040.8
2026-05-27 16:00:00,0.06788,0.06876,0.06704,0.06794,5480214.8
2026-05-27 20:00:00,0.06793,0.0687,0.0668,0.06762,6406895.1
2026-05-28 00:00:00,0.06761,0.06884,0.06672,0.06709,8971652.4
2026-05-28 04:00:00,0.06709,0.0672,0.06431,0.06468,10482232.0
2026-05-28 08:00:00,0.0647,0.06489,0.06013,0.06105,49045767.7
2026-05-28 12:00:00,0.06106,0.06253,0.06025,0.06135,25773723.1
2026-05-28 16:00:00,0.06135,0.06283,0.06116,0.06179,13606183.3
2026-05-28 20:00:00,0.06179,0.06371,0.06135,0.06345,11702432.0
2026-05-29 00:00:00,0.06344,0.06516,0.06261,0.06276,56804891.2
2026-05-29 04:00:00,0.06275,0.06589,0.06261,0.06541,740936529.0
2026-05-29 08:00:00,0.06541,0.06555,0.06183,0.06225,141276905.6
2026-05-29 12:00:00,0.06224,0.0625,0.05987,0.06209,15790774.0
2026-05-29 16:00:00,0.0621,0.06219,0.0607,0.06138,6770601.3
2026-05-29 20:00:00,0.06137,0.06346,0.06128,0.06171,7337171.7
2026-05-30 00:00:00,0.06172,0.06176,0.06056,0.061,6179485.5
2026-05-30 04:00:00,0.06101,0.06424,0.06083,0.06274,8795179.7
2026-05-30 08:00:00,0.06274,0.06386,0.0625,0.06284,8933861.4
2026-05-30 12:00:00,0.06285,0.06364,0.06178,0.06359,6180074.4
2026-05-30 16:00:00,0.0636,0.06599,0.06352,0.06455,16350509.5
2026-05-30 20:00:00,0.06455,0.06485,0.063,0.06312,4449046.8
2026-05-31 00:00:00,0.06315,0.06748,0.06304,0.06557,17703453.2
2026-05-31 04:00:00,0.06556,0.06566,0.06318,0.06344,6147193.7
2026-05-31 08:00:00,0.06343,0.06359,0.06148,0.06237,9799729.3
2026-05-31 12:00:00,0.06237,0.06268,0.06007,0.06048,12699417.5
2026-05-31 16:00:00,0.06049,0.0617,0.0602,0.06075,4667655.9
2026-05-31 20:00:00,0.06076,0.0615,0.06055,0.06107,3679690.3
2026-06-01 00:00:00,0.06107,0.06488,0.06092,0.06395,12116318.8
2026-06-01 04:00:00,0.06396,0.06456,0.06,0.06,10325967.8
2026-06-01 08:00:00,0.06001,0.06003,0.05745,0.05758,13439684.0
2026-06-01 12:00:00,0.05757,0.05936,0.05728,0.05895,10545514.6
2026-06-01 16:00:00,0.05894,0.0602,0.0586,0.05997,9322186.3
2026-06-01 20:00:00,0.05997,0.06002,0.05883,0.05924,4985313.7
2026-06-02 00:00:00,0.05925,0.05979,0.05826,0.05969,6118316.9
2026-06-02 04:00:00,0.0597,0.06055,0.05827,0.05906,9330249.7
2026-06-02 08:00:00,0.05907,0.05929,0.05756,0.05835,7212275.5
2026-06-02 12:00:00,0.05836,0.05854,0.05418,0.05501,17076508.7
2026-06-02 16:00:00,0.05501,0.05641,0.05405,0.05474,9242971.3
2026-06-02 20:00:00,0.05473,0.05537,0.05368,0.05459,10617979.7
2026-06-03 00:00:00,0.05461,0.05671,0.05431,0.05494,9033295.2
2026-06-03 04:00:00,0.05494,0.05686,0.05494,0.0563,6586891.4
2026-06-03 08:00:00,0.0563,0.05771,0.05617,0.05684,7566212.7
2026-06-03 12:00:00,0.05684,0.05689,0.05569,0.05597,8233910.2
2026-06-03 16:00:00,0.05598,0.05602,0.05459,0.05466,9149359.6
2026-06-03 20:00:00,0.05465,0.05571,0.05321,0.05439,10599774.6
2026-06-04 00:00:00,0.05439,0.05514,0.04986,0.05222,15842424.4
2026-06-04 04:00:00,0.05224,0.05342,0.05144,0.05164,7687801.9
2026-06-04 08:00:00,0.05165,0.05193,0.04952,0.05145,14457892.4
2026-06-04 12:00:00,0.05146,0.05265,0.05111,0.05172,8189311.7
2026-06-04 16:00:00,0.05172,0.05267,0.05104,0.05185,7696010.3
2026-06-04 20:00:00,0.05184,0.0519,0.04972,0.05063,8930055.1
2026-06-05 00:00:00,0.05062,0.05124,0.04908,0.04924,12296281.2
2026-06-05 04:00:00,0.04925,0.05046,0.04663,0.04817,20518261.8
2026-06-05 08:00:00,0.04818,0.04884,0.04761,0.04781,8927331.1
2026-06-05 12:00:00,0.04782,0.04846,0.04562,0.0463,17255036.0
2026-06-05 16:00:00,0.04628,0.04787,0.0439,0.04587,18282327.2
2026-06-05 20:00:00,0.04588,0.04707,0.04528,0.04608,8125291.5
2026-06-06 00:00:00,0.0461,0.04641,0.04472,0.04472,8855367.9
2026-06-06 04:00:00,0.04471,0.04488,0.04207,0.04359,15097883.7
2026-06-06 08:00:00,0.04359,0.04459,0.04271,0.04348,7467423.6
2026-06-06 12:00:00,0.04348,0.04436,0.04315,0.04385,7040591.1
2026-06-06 16:00:00,0.04384,0.04496,0.04301,0.04406,13480596.4
2026-06-06 20:00:00,0.04406,0.04462,0.04368,0.04462,4643776.5
2026-06-07 00:00:00,0.04462,0.04672,0.04444,0.04542,10093751.2
2026-06-07 04:00:00,0.0454,0.04546,0.04459,0.04527,6289931.7
2026-06-07 08:00:00,0.04526,0.04578,0.0444,0.04498,6931510.8
2026-06-07 12:00:00,0.04498,0.04722,0.04395,0.04675,13865661.9
2026-06-07 16:00:00,0.04672,0.05072,0.04623,0.0465,51955088.5
2026-06-07 20:00:00,0.04649,0.04945,0.04628,0.04849,8615512.1
2026-06-08 00:00:00,0.04848,0.04902,0.0472,0.04745,7096265.2
2026-06-08 04:00:00,0.04746,0.05104,0.04672,0.05058,26738068.8
2026-06-08 08:00:00,0.05058,0.05275,0.04898,0.0496,46303520.9
2026-06-08 12:00:00,0.04961,0.05151,0.04913,0.05058,23456386.9
2026-06-08 16:00:00,0.05058,0.05128,0.05,0.05043,11192108.5
2026-06-08 20:00:00,0.05044,0.0515,0.04991,0.05011,6109589.9
2026-06-09 00:00:00,0.0501,0.0501,0.04671,0.04719,25319071.9
2026-06-09 04:00:00,0.04719,0.04875,0.04667,0.04865,10479456.8
2026-06-09 08:00:00,0.04864,0.04963,0.04812,0.04838,8437866.3
2026-06-09 12:00:00,0.04837,0.04907,0.04629,0.04629,11742797.5
2026-06-09 16:00:00,0.04629,0.0487,0.0454,0.04837,11680961.1
2026-06-09 20:00:00,0.04838,0.04884,0.0466,0.04724,5579106.9
2026-06-10 00:00:00,0.04726,0.04752,0.04559,0.04633,8216796.6
2026-06-10 04:00:00,0.04632,0.04641,0.04497,0.04548,11381891.6
2026-06-10 08:00:00,0.04549,0.04552,0.04375,0.04428,12863964.1
2026-06-10 12:00:00,0.04427,0.04628,0.04411,0.04563,19510387.5
2026-06-10 16:00:00,0.04564,0.0457,0.04304,0.0436,13243561.0
2026-06-10 20:00:00,0.04359,0.04362,0.04197,0.04256,9712018.5
2026-06-11 00:00:00,0.04257,0.04496,0.04255,0.04467,12269642.4
2026-06-11 04:00:00,0.04466,0.04497,0.04402,0.04458,7315352.4
2026-06-11 08:00:00,0.04459,0.04565,0.04431,0.04556,10789562.4
2026-06-11 12:00:00,0.04556,0.04617,0.04458,0.04605,16116130.5
2026-06-11 16:00:00,0.04606,0.04775,0.04517,0.04651,24930557.6
2026-06-11 20:00:00,0.04651,0.0475,0.04596,0.04616,9856205.0
2026-06-12 00:00:00,0.04617,0.04693,0.04559,0.04615,7471036.2
2026-06-12 04:00:00,0.04615,0.0473,0.04528,0.04603,26622100.8
2026-06-12 08:00:00,0.04604,0.04859,0.046,0.04791,14032923.3
2026-06-12 12:00:00,0.0479,0.04887,0.04638,0.0477,15909746.8
2026-06-12 16:00:00,0.04771,0.04854,0.04708,0.04712,8023961.1
2026-06-12 20:00:00,0.04713,0.04746,0.04645,0.0467,7993825.4
2026-06-13 00:00:00,0.0467,0.05173,0.04659,0.05048,27173247.4
2026-06-13 04:00:00,0.05047,0.05422,0.04922,0.05211,43862823.5
2026-06-13 08:00:00,0.05212,0.05493,0.05118,0.05254,41625481.7
2026-06-13 12:00:00,0.05254,0.05658,0.0518,0.0556,46444030.0
2026-06-13 16:00:00,0.05561,0.06099,0.05417,0.05918,69576750.5
2026-06-13 20:00:00,0.05915,0.06595,0.05798,0.06272,102916787.2
2026-06-14 00:00:00,0.06271,0.06836,0.0592,0.06079,108985563.4
2026-06-14 04:00:00,0.06079,0.067,0.05824,0.06635,86492156.3
2026-06-14 08:00:00,0.06634,0.06719,0.0603,0.06114,72632962.3
2026-06-14 12:00:00,0.06115,0.06313,0.05882,0.06252,47291820.8
2026-06-14 16:00:00,0.06251,0.06582,0.06124,0.06296,54175086.3
2026-06-14 20:00:00,0.06297,0.06445,0.06169,0.06294,34114058.0
2026-06-15 00:00:00,0.06293,0.06388,0.06095,0.06184,12996825.6
