timestamp,open,high,low,close,volume
2025-12-30 12:00:00,0.065,0.0664,0.0633,0.0653,3445954.5
2025-12-30 16:00:00,0.0654,0.0656,0.0644,0.0656,940773.5
2025-12-30 20:00:00,0.0656,0.0656,0.0647,0.065,896633.6
2025-12-31 00:00:00,0.065,0.0651,0.0644,0.0649,669623.5
2025-12-31 04:00:00,0.0649,0.0662,0.0644,0.0659,1978327.1
2025-12-31 08:00:00,0.0658,0.0669,0.0644,0.0666,3629071.3
2025-12-31 12:00:00,0.0666,0.0666,0.0641,0.0644,2753207.3
2025-12-31 16:00:00,0.0644,0.0655,0.0626,0.0652,2508935.2
2025-12-31 20:00:00,0.0651,0.0662,0.0644,0.0655,1907173.3
2026-01-01 00:00:00,0.0655,0.0663,0.0649,0.0655,1720428.5
2026-01-01 04:00:00,0.0656,0.0658,0.0651,0.0654,700457.1
2026-01-01 08:00:00,0.0653,0.0663,0.0647,0.0661,1285180.7
2026-01-01 12:00:00,0.0662,0.0663,0.0648,0.066,1412891.7
2026-01-01 16:00:00,0.0661,0.0668,0.0657,0.0668,1237535.0
2026-01-01 20:00:00,0.0667,0.067,0.0663,0.0667,813191.8
2026-01-02 00:00:00,0.0667,0.0667,0.0648,0.0658,1101502.7
2026-01-02 04:00:00,0.0658,0.0659,0.0647,0.0651,1225008.7
2026-01-02 08:00:00,0.0651,0.068,0.0649,0.0678,3435754.7
2026-01-02 12:00:00,0.0678,0.0689,0.067,0.0671,4763471.2
2026-01-02 16:00:00,0.0672,0.069,0.0669,0.0679,1615070.6
2026-01-02 20:00:00,0.0679,0.07,0.0676,0.0696,2115708.4
2026-01-03 00:00:00,0.0695,0.0733,0.0686,0.0713,3238850.7
2026-01-03 04:00:00,0.0714,0.0715,0.0676,0.0681,3406865.9
2026-01-03 08:00:00,0.0681,0.0695,0.0677,0.0693,1624479.7
2026-01-03 12:00:00,0.0694,0.0713,0.0692,0.07,2498251.6
2026-01-03 16:00:00,0.07,0.0715,0.07,0.0711,1516454.5
2026-01-03 20:00:00,0.0711,0.079,0.0704,0.0727,15861538.5
2026-01-04 00:00:00,0.0726,0.0732,0.0696,0.0704,3368889.4
2026-01-04 04:00:00,0.0705,0.0706,0.0679,0.0688,2494169.7
2026-01-04 08:00:00,0.0687,0.0695,0.0683,0.0694,1046207.5
2026-01-04 12:00:00,0.0694,0.0703,0.0688,0.0701,2799214.6
2026-01-04 16:00:00,0.0702,0.0713,0.0693,0.0696,2397657.7
2026-01-04 20:00:00,0.0696,0.0699,0.0688,0.0694,1389400.8
2026-01-05 00:00:00,0.0695,0.0705,0.0688,0.069,1478872.1
2026-01-05 04:00:00,0.0689,0.0695,0.0676,0.0692,2194946.5
2026-01-05 08:00:00,0.0691,0.0695,0.0681,0.0693,2501638.6
2026-01-05 12:00:00,0.0693,0.0696,0.0685,0.0691,1618906.0
2026-01-05 16:00:00,0.0691,0.0701,0.0681,0.0696,1592656.3
2026-01-05 20:00:00,0.0696,0.0706,0.0693,0.0703,1057278.5
2026-01-06 00:00:00,0.0703,0.071,0.0689,0.0708,1670640.5
2026-01-06 04:00:00,0.0709,0.0725,0.07,0.0704,2361931.5
2026-01-06 08:00:00,0.0704,0.0719,0.0704,0.0713,1877059.7
2026-01-06 12:00:00,0.0714,0.0729,0.0702,0.0708,4375679.5
2026-01-06 16:00:00,0.0708,0.071,0.0672,0.0691,4427581.0
2026-01-06 20:00:00,0.0692,0.0719,0.0692,0.0718,1536638.9
2026-01-07 00:00:00,0.0717,0.0717,0.0688,0.0696,1588789.7
2026-01-07 04:00:00,0.0696,0.0705,0.0693,0.0703,1132452.7
2026-01-07 08:00:00,0.0703,0.0706,0.0684,0.0696,1449384.3
2026-01-07 12:00:00,0.0697,0.0697,0.068,0.0685,2353171.5
2026-01-07 16:00:00,0.0685,0.0697,0.0684,0.0696,1333099.5
2026-01-07 20:00:00,0.0695,0.0695,0.068,0.0682,1714095.0
2026-01-08 00:00:00,0.0681,0.0692,0.0673,0.0676,1735353.3
2026-01-08 04:00:00,0.0676,0.0696,0.0668,0.0687,2248184.9
2026-01-08 08:00:00,0.0687,0.0714,0.0675,0.0711,4839576.0
2026-01-08 12:00:00,0.0711,0.0736,0.0687,0.07,13133970.6
2026-01-08 16:00:00,0.0701,0.0704,0.0685,0.0688,1514078.2
2026-01-08 20:00:00,0.0688,0.07,0.0682,0.0691,974761.7
2026-01-09 00:00:00,0.0691,0.0697,0.0684,0.0691,1128981.6
2026-01-09 04:00:00,0.0691,0.0692,0.068,0.0682,1488344.7
2026-01-09 08:00:00,0.0682,0.0685,0.0668,0.0681,1303423.6
2026-01-09 12:00:00,0.068,0.0692,0.0673,0.0682,1161851.1
2026-01-09 16:00:00,0.0683,0.069,0.067,0.0673,699360.0
2026-01-09 20:00:00,0.0672,0.0689,0.0672,0.0685,644669.4
2026-01-10 00:00:00,0.0685,0.0687,0.0679,0.0686,728590.5
2026-01-10 04:00:00,0.0685,0.0686,0.0674,0.068,879574.8
2026-01-10 08:00:00,0.0681,0.0691,0.0679,0.069,615633.0
2026-01-10 12:00:00,0.069,0.0722,0.0688,0.0716,5174404.3
2026-01-10 16:00:00,0.0716,0.0754,0.0715,0.0748,10568065.7
2026-01-10 20:00:00,0.0748,0.0756,0.0723,0.0733,5496567.8
2026-01-11 00:00:00,0.0733,0.0744,0.072,0.0724,1721808.5
2026-01-11 04:00:00,0.0725,0.0752,0.0721,0.0741,3617615.2
2026-01-11 08:00:00,0.0741,0.0785,0.0738,0.0755,11095065.3
2026-01-11 12:00:00,0.0754,0.0757,0.0733,0.0736,3167875.4
2026-01-11 16:00:00,0.0737,0.0747,0.0726,0.0728,1665918.8
2026-01-11 20:00:00,0.0729,0.073,0.0702,0.071,3216509.5
2026-01-12 00:00:00,0.0711,0.0712,0.0687,0.07,2753699.6
2026-01-12 04:00:00,0.0701,0.0711,0.0694,0.0695,821129.3
2026-01-12 08:00:00,0.0694,0.0698,0.0683,0.0695,1670944.4
2026-01-12 12:00:00,0.0696,0.0701,0.0685,0.0699,1236533.1
2026-01-12 16:00:00,0.0699,0.0704,0.0688,0.0697,409933.7
2026-01-12 20:00:00,0.0696,0.0697,0.0677,0.0685,990333.4
2026-01-13 00:00:00,0.0685,0.069,0.0681,0.0689,770359.3
2026-01-13 04:00:00,0.0689,0.0699,0.0686,0.0693,935427.9
2026-01-13 08:00:00,0.0694,0.0707,0.0694,0.0703,1254750.3
2026-01-13 12:00:00,0.0704,0.0714,0.07,0.0712,1830851.1
2026-01-13 16:00:00,0.0712,0.0714,0.07,0.0708,970639.1
2026-01-13 20:00:00,0.0708,0.0724,0.0695,0.0715,1325311.9
2026-01-14 00:00:00,0.0716,0.0737,0.0712,0.0736,2549307.6
2026-01-14 04:00:00,0.0737,0.0737,0.0717,0.072,1467912.3
2026-01-14 08:00:00,0.0721,0.0744,0.0718,0.0732,2189143.6
2026-01-14 12:00:00,0.0732,0.0736,0.0716,0.073,2434017.0
2026-01-14 16:00:00,0.0731,0.0733,0.0706,0.0718,2992895.1
2026-01-14 20:00:00,0.0718,0.0719,0.0702,0.0706,792151.1
2026-01-15 00:00:00,0.0706,0.0714,0.0684,0.0685,1461689.5
2026-01-15 04:00:00,0.0685,0.07,0.0684,0.0697,560015.0
2026-01-15 08:00:00,0.0697,0.0706,0.0691,0.0693,1489157.2
2026-01-15 12:00:00,0.0692,0.0696,0.0652,0.0666,3572355.3
2026-01-15 16:00:00,0.0666,0.0672,0.0645,0.0653,2604584.4
2026-01-15 20:00:00,0.0652,0.0662,0.0646,0.066,1460629.1
2026-01-16 00:00:00,0.066,0.0666,0.0651,0.0657,1421633.1
2026-01-16 04:00:00,0.0657,0.0665,0.0651,0.0663,925101.4
2026-01-16 08:00:00,0.0664,0.0681,0.0663,0.0678,1918581.4
2026-01-16 12:00:00,0.0677,0.0679,0.0654,0.0658,1997741.2
2026-01-16 16:00:00,0.0658,0.0675,0.0657,0.067,773028.2
2026-01-16 20:00:00,0.0669,0.0689,0.0664,0.0686,1919202.5
2026-01-17 00:00:00,0.0686,0.0688,0.067,0.0671,1722257.8
2026-01-17 04:00:00,0.067,0.0678,0.0665,0.0673,1061212.6
2026-01-17 08:00:00,0.0674,0.0679,0.067,0.067,1113008.0
2026-01-17 12:00:00,0.067,0.0678,0.0669,0.0674,827132.0
2026-01-17 16:00:00,0.0674,0.0675,0.0665,0.0669,859532.7
2026-01-17 20:00:00,0.0669,0.0672,0.0656,0.0661,868436.8
2026-01-18 00:00:00,0.0661,0.0665,0.0648,0.0651,882654.6
2026-01-18 04:00:00,0.065,0.0651,0.0644,0.0649,1084831.3
2026-01-18 08:00:00,0.0649,0.0662,0.0646,0.0659,490104.3
2026-01-18 12:00:00,0.0659,0.0662,0.0644,0.0651,3767615.2
2026-01-18 16:00:00,0.0651,0.0664,0.065,0.0655,1266534.2
2026-01-18 20:00:00,0.0655,0.0661,0.0622,0.0624,2327595.2
2026-01-19 00:00:00,0.0623,0.0623,0.0529,0.0575,6339027.8
2026-01-19 04:00:00,0.0575,0.0576,0.0561,0.0568,2610016.0
2026-01-19 08:00:00,0.0568,0.0573,0.0562,0.0566,2030171.0
2026-01-19 12:00:00,0.0567,0.058,0.0563,0.0573,3429686.2
2026-01-19 16:00:00,0.0573,0.0588,0.0572,0.0583,661354.2
2026-01-19 20:00:00,0.0584,0.0585,0.0572,0.0581,1157433.4
2026-01-20 00:00:00,0.0581,0.0589,0.0578,0.0583,1005611.1
2026-01-20 04:00:00,0.0583,0.059,0.0571,0.0578,1321355.6
2026-01-20 08:00:00,0.0578,0.0581,0.0564,0.0574,1990351.6
2026-01-20 12:00:00,0.0574,0.0577,0.0561,0.0567,2238384.3
2026-01-20 16:00:00,0.0568,0.0572,0.0544,0.0548,1973466.4
2026-01-20 20:00:00,0.0548,0.0553,0.0536,0.0543,999584.9
2026-01-21 00:00:00,0.0543,0.0568,0.0543,0.0566,1124999.3
2026-01-21 04:00:00,0.0565,0.058,0.0563,0.0574,2833618.4
2026-01-21 08:00:00,0.0574,0.0593,0.0569,0.0571,2328678.0
2026-01-21 12:00:00,0.0571,0.0581,0.0561,0.0575,1356678.2
2026-01-21 16:00:00,0.0577,0.0585,0.0553,0.0584,2093662.1
2026-01-21 20:00:00,0.0585,0.0587,0.0573,0.0573,1196566.2
2026-01-22 00:00:00,0.0574,0.058,0.0572,0.0576,347469.3
2026-01-22 04:00:00,0.0575,0.0579,0.0565,0.0565,867207.9
2026-01-22 08:00:00,0.0565,0.0571,0.0562,0.0563,763049.2
2026-01-22 12:00:00,0.0562,0.0565,0.0553,0.056,1174396.9
2026-01-22 16:00:00,0.0559,0.0575,0.0559,0.0569,900326.7
2026-01-22 20:00:00,0.0568,0.0569,0.0563,0.0567,368577.8
2026-01-23 00:00:00,0.0568,0.0577,0.0567,0.0574,326981.7
2026-01-23 04:00:00,0.0575,0.0597,0.0573,0.0592,2720461.4
2026-01-23 08:00:00,0.0592,0.0593,0.0577,0.0578,2542893.4
2026-01-23 12:00:00,0.0578,0.0581,0.0567,0.0574,1725055.1
2026-01-23 16:00:00,0.0574,0.0588,0.0564,0.0565,1355867.1
2026-01-23 20:00:00,0.0565,0.0571,0.0556,0.0569,686223.6
2026-01-24 00:00:00,0.0569,0.0618,0.0568,0.0615,4098828.0
2026-01-24 04:00:00,0.0615,0.0615,0.0594,0.0604,2732691.6
2026-01-24 08:00:00,0.0603,0.0632,0.06,0.0626,5698884.9
2026-01-24 12:00:00,0.0627,0.0633,0.0604,0.0606,4425158.7
