timestamp,open,high,low,close,volume
2026-01-04 12:00:00,0.12518,0.12653,0.12434,0.12568,34454048.0
2026-01-04 16:00:00,0.12569,0.12892,0.12446,0.12575,40675458.0
2026-01-04 20:00:00,0.12576,0.12633,0.12455,0.12542,20438793.0
2026-01-05 00:00:00,0.12542,0.1299,0.12501,0.12751,41876352.0
2026-01-05 04:00:00,0.12751,0.12779,0.1241,0.1261,32292199.0
2026-01-05 08:00:00,0.12609,0.12691,0.12465,0.12512,22238177.0
2026-01-05 12:00:00,0.12512,0.12742,0.12364,0.12691,33834002.0
2026-01-05 16:00:00,0.1269,0.12986,0.12478,0.12838,50995547.0
2026-01-05 20:00:00,0.12839,0.1326,0.12828,0.13169,67812922.0
2026-01-06 00:00:00,0.13169,0.13367,0.12982,0.13217,48653023.0
2026-01-06 04:00:00,0.13217,0.13292,0.12772,0.12825,38944094.0
2026-01-06 08:00:00,0.12825,0.13155,0.12789,0.13135,24915456.0
2026-01-06 12:00:00,0.13135,0.13496,0.13046,0.13125,57845954.0
2026-01-06 16:00:00,0.13125,0.13151,0.1242,0.12595,71474835.0
2026-01-06 20:00:00,0.12596,0.13003,0.12596,0.12896,37481915.0
2026-01-07 00:00:00,0.12896,0.12906,0.12538,0.12702,27802059.0
2026-01-07 04:00:00,0.12702,0.12851,0.1262,0.12849,13925818.0
2026-01-07 08:00:00,0.1285,0.12962,0.12583,0.12693,29103165.0
2026-01-07 12:00:00,0.12694,0.12697,0.12263,0.12302,39419178.0
2026-01-07 16:00:00,0.12301,0.12435,0.12231,0.1232,30688771.0
2026-01-07 20:00:00,0.1232,0.12405,0.12229,0.12369,28720588.0
2026-01-08 00:00:00,0.1237,0.12432,0.12231,0.12252,18963622.0
2026-01-08 04:00:00,0.12252,0.12414,0.12052,0.12253,23128489.0
2026-01-08 08:00:00,0.12253,0.12334,0.1192,0.12019,30255214.0
2026-01-08 12:00:00,0.12019,0.12179,0.11785,0.12166,44969429.0
2026-01-08 16:00:00,0.12167,0.12258,0.12005,0.1206,29937418.0
2026-01-08 20:00:00,0.12061,0.12212,0.11942,0.12056,17346386.0
2026-01-09 00:00:00,0.12054,0.12122,0.11909,0.12025,29001394.0
2026-01-09 04:00:00,0.12026,0.12053,0.11841,0.12018,27205076.0
2026-01-09 08:00:00,0.12019,0.12041,0.11812,0.11925,15751121.0
2026-01-09 12:00:00,0.11925,0.12312,0.11819,0.12171,43724296.0
2026-01-09 16:00:00,0.12171,0.12355,0.11818,0.11867,32447220.0
2026-01-09 20:00:00,0.11866,0.121,0.11844,0.12035,16842394.0
2026-01-10 00:00:00,0.12035,0.12048,0.11904,0.11959,7989655.0
2026-01-10 04:00:00,0.11958,0.12008,0.11826,0.11978,7588941.0
2026-01-10 08:00:00,0.11977,0.12064,0.11907,0.12061,7661915.0
2026-01-10 12:00:00,0.1206,0.12101,0.1192,0.11929,8887686.0
2026-01-10 16:00:00,0.11929,0.11934,0.11802,0.11899,10318337.0
2026-01-10 20:00:00,0.119,0.11917,0.11726,0.11786,8824534.0
2026-01-11 00:00:00,0.11786,0.11786,0.11678,0.11737,8146882.0
2026-01-11 04:00:00,0.11736,0.11846,0.11691,0.11818,10346463.0
2026-01-11 08:00:00,0.11817,0.11861,0.11771,0.11796,10085812.0
2026-01-11 12:00:00,0.11796,0.11896,0.11643,0.1169,17574277.0
2026-01-11 16:00:00,0.11689,0.11923,0.11664,0.11764,32927845.0
2026-01-11 20:00:00,0.11763,0.11788,0.11574,0.11732,28094471.0
2026-01-12 00:00:00,0.11731,0.12036,0.11598,0.11847,45178700.0
2026-01-12 04:00:00,0.11848,0.11978,0.11665,0.11675,16318697.0
2026-01-12 08:00:00,0.11675,0.11744,0.11463,0.11524,25647745.0
2026-01-12 12:00:00,0.11524,0.11735,0.11354,0.11734,29584313.0
2026-01-12 16:00:00,0.11734,0.11833,0.11506,0.11686,38222469.0
2026-01-12 20:00:00,0.11686,0.11713,0.11419,0.11506,24155635.0
2026-01-13 00:00:00,0.11505,0.11589,0.11461,0.11525,13527246.0
2026-01-13 04:00:00,0.11525,0.11724,0.11511,0.11591,17659242.0
2026-01-13 08:00:00,0.11591,0.117,0.11565,0.11616,19068026.0
2026-01-13 12:00:00,0.11618,0.11985,0.11581,0.11983,38933624.0
2026-01-13 16:00:00,0.11983,0.12154,0.11889,0.12031,54347794.0
2026-01-13 20:00:00,0.12031,0.12411,0.11891,0.1223,57733836.0
2026-01-14 00:00:00,0.12231,0.1265,0.12186,0.12644,35975731.0
2026-01-14 04:00:00,0.12643,0.12898,0.1252,0.1254,66376847.0
2026-01-14 08:00:00,0.12541,0.12608,0.12261,0.12278,38498473.0
2026-01-14 12:00:00,0.12278,0.1269,0.12259,0.12602,44067246.0
2026-01-14 16:00:00,0.12602,0.12751,0.12212,0.123,47223239.0
2026-01-14 20:00:00,0.123,0.12422,0.12251,0.12341,28436414.0
2026-01-15 00:00:00,0.12341,0.12352,0.11917,0.11941,23138853.0
2026-01-15 04:00:00,0.11939,0.12156,0.11921,0.12113,16714585.0
2026-01-15 08:00:00,0.12112,0.12229,0.12052,0.12085,15510966.0
2026-01-15 12:00:00,0.12085,0.12276,0.11857,0.12049,45958709.0
2026-01-15 16:00:00,0.12048,0.12165,0.11735,0.11788,42690509.0
2026-01-15 20:00:00,0.11788,0.1182,0.11615,0.11783,27832762.0
2026-01-16 00:00:00,0.11783,0.11911,0.11716,0.11748,20096357.0
2026-01-16 04:00:00,0.11748,0.11811,0.11678,0.11767,14514463.0
2026-01-16 08:00:00,0.11768,0.11828,0.11666,0.11701,13379035.0
2026-01-16 12:00:00,0.117,0.11712,0.11445,0.11503,26609684.0
2026-01-16 16:00:00,0.11502,0.11699,0.1148,0.11673,21829128.0
2026-01-16 20:00:00,0.11674,0.11982,0.1162,0.11862,34397128.0
2026-01-17 00:00:00,0.11862,0.11951,0.1178,0.1181,13402206.0
2026-01-17 04:00:00,0.11809,0.1188,0.11774,0.11837,9373653.0
2026-01-17 08:00:00,0.11837,0.11951,0.11784,0.11787,14062632.0
2026-01-17 12:00:00,0.11786,0.12009,0.11785,0.12003,14986175.0
2026-01-17 16:00:00,0.12003,0.12083,0.11854,0.12014,15548151.0
2026-01-17 20:00:00,0.12015,0.12062,0.1184,0.11887,13017080.0
2026-01-18 00:00:00,0.11888,0.11936,0.11726,0.11766,15763019.0
2026-01-18 04:00:00,0.11765,0.11765,0.11686,0.11716,6982691.0
2026-01-18 08:00:00,0.11716,0.11777,0.11689,0.11699,13253218.0
2026-01-18 12:00:00,0.11699,0.11754,0.11594,0.1167,19592135.0
2026-01-18 16:00:00,0.11669,0.11786,0.11611,0.1167,18519196.0
2026-01-18 20:00:00,0.11669,0.11757,0.11162,0.11176,38758339.0
2026-01-19 00:00:00,0.11176,0.11176,0.1028,0.10954,144766505.0
2026-01-19 04:00:00,0.10954,0.10963,0.10858,0.10936,16634493.0
2026-01-19 08:00:00,0.10937,0.11098,0.10909,0.10934,15188378.0
2026-01-19 12:00:00,0.10933,0.11042,0.10872,0.10954,11497676.0
2026-01-19 16:00:00,0.10954,0.11256,0.10953,0.11195,17427959.0
2026-01-19 20:00:00,0.11196,0.1123,0.10992,0.11088,15683740.0
2026-01-20 00:00:00,0.11089,0.11133,0.11003,0.11026,17220512.0
2026-01-20 04:00:00,0.11025,0.11089,0.10826,0.10827,29433737.0
2026-01-20 08:00:00,0.10827,0.10843,0.10689,0.10786,26177015.0
2026-01-20 12:00:00,0.10787,0.10859,0.10622,0.107,49352344.0
2026-01-20 16:00:00,0.107,0.10744,0.10493,0.10542,33402732.0
2026-01-20 20:00:00,0.1054,0.10706,0.10388,0.10567,33147591.0
2026-01-21 00:00:00,0.10568,0.10937,0.10556,0.10805,25029088.0
2026-01-21 04:00:00,0.10805,0.11142,0.10783,0.11021,28721433.0
2026-01-21 08:00:00,0.11021,0.11071,0.10835,0.10844,26240921.0
2026-01-21 12:00:00,0.10844,0.11086,0.10659,0.11066,65272717.0
2026-01-21 16:00:00,0.11066,0.11145,0.10542,0.11126,81800795.0
2026-01-21 20:00:00,0.11127,0.11157,0.10898,0.1093,32467536.0
2026-01-22 00:00:00,0.10931,0.11113,0.10931,0.11006,15292583.0
2026-01-22 04:00:00,0.11006,0.11086,0.10973,0.11021,9660399.0
2026-01-22 08:00:00,0.11021,0.1113,0.10891,0.109,19141702.0
2026-01-22 12:00:00,0.109,0.10983,0.10686,0.108,30480335.0
2026-01-22 16:00:00,0.108,0.10917,0.10755,0.10849,18096914.0
2026-01-22 20:00:00,0.10849,0.10888,0.10764,0.10822,14365662.0
2026-01-23 00:00:00,0.10823,0.1098,0.1082,0.10965,8512958.0
2026-01-23 04:00:00,0.10965,0.11047,0.10895,0.10915,16292709.0
2026-01-23 08:00:00,0.10914,0.10986,0.10812,0.10929,10728897.0
2026-01-23 12:00:00,0.1093,0.11025,0.10763,0.11006,24310950.0
2026-01-23 16:00:00,0.11005,0.11264,0.10961,0.11025,46416338.0
2026-01-23 20:00:00,0.11026,0.11046,0.10882,0.10948,15500230.0
2026-01-24 00:00:00,0.10947,0.10995,0.10889,0.1093,17403372.0
2026-01-24 04:00:00,0.10931,0.10947,0.10837,0.10839,12782871.0
2026-01-24 08:00:00,0.10839,0.10849,0.10787,0.10791,10140170.0
2026-01-24 12:00:00,0.10791,0.10835,0.10756,0.10785,12191895.0
2026-01-24 16:00:00,0.10786,0.10876,0.1075,0.108,6519707.0
2026-01-24 20:00:00,0.10801,0.10894,0.108,0.10847,5244098.0
2026-01-25 00:00:00,0.10846,0.10873,0.10725,0.10745,7431254.0
2026-01-25 04:00:00,0.10744,0.10766,0.10639,0.10667,6105976.0
2026-01-25 08:00:00,0.10667,0.10771,0.10605,0.10713,18343408.0
2026-01-25 12:00:00,0.10713,0.10719,0.1057,0.106,12248986.0
2026-01-25 16:00:00,0.106,0.106,0.10192,0.10206,57302642.0
2026-01-25 20:00:00,0.10206,0.10345,0.10099,0.10326,36199603.0
2026-01-26 00:00:00,0.10327,0.10622,0.1031,0.10506,22543575.0
2026-01-26 04:00:00,0.10506,0.10642,0.10501,0.10603,10432700.0
2026-01-26 08:00:00,0.10604,0.10686,0.10525,0.10606,13744113.0
2026-01-26 12:00:00,0.10608,0.10798,0.10568,0.10656,34744622.0
2026-01-26 16:00:00,0.10657,0.10747,0.10597,0.10645,27157728.0
2026-01-26 20:00:00,0.10645,0.10731,0.10587,0.10659,16421567.0
2026-01-27 00:00:00,0.10659,0.10757,0.10628,0.10714,9046929.0
2026-01-27 04:00:00,0.10714,0.10764,0.10618,0.10639,8307721.0
2026-01-27 08:00:00,0.10639,0.10664,0.10576,0.10587,6402705.0
2026-01-27 12:00:00,0.10588,0.10663,0.1052,0.10656,17837070.0
2026-01-27 16:00:00,0.10657,0.10784,0.10464,0.10629,30357471.0
2026-01-27 20:00:00,0.10628,0.10863,0.10623,0.10819,28117593.0
2026-01-28 00:00:00,0.10819,0.1084,0.10726,0.10735,10960446.0
2026-01-28 04:00:00,0.10734,0.10816,0.10666,0.10753,11753693.0
2026-01-28 08:00:00,0.10754,0.10906,0.10714,0.10898,18717931.0
2026-01-28 12:00:00,0.10896,0.1091,0.1067,0.10677,26586213.0
2026-01-28 16:00:00,0.10678,0.10791,0.10622,0.10719,36239190.0
2026-01-28 20:00:00,0.10718,0.10806,0.10614,0.10712,32514685.0
2026-01-29 00:00:00,0.10713,0.10739,0.10431,0.10455,31180815.0
2026-01-29 04:00:00,0.10454,0.10472,0.10408,0.10461,12117752.0
2026-01-29 08:00:00,0.10462,0.10488,0.10338,0.10349,12975595.0
2026-01-29 12:00:00,0.10348,0.10432,0.09887,0.10062,59010780.0
2026-01-29 16:00:00,0.10061,0.10289,0.09869,0.09993,66390402.0
2026-01-29 20:00:00,0.09993,0.10147,0.09977,0.10115,16810122.0
2026-01-30 00:00:00,0.10116,0.10163,0.0976,0.09921,53270504.0
2026-01-30 04:00:00,0.0992,0.10058,0.09716,0.09894,32108210.0
2026-01-30 08:00:00,0.09894,0.10014,0.09791,0.09984,19175545.0
2026-01-30 12:00:00,0.09983,0.10081,0.09836,0.10079,41057426.0
2026-01-30 16:00:00,0.10079,0.10084,0.0967,0.09997,74669832.0
2026-01-30 20:00:00,0.09997,0.09998,0.09802,0.09876,34496433.0
2026-01-31 00:00:00,0.09876,0.09878,0.09783,0.09845,8648477.0
2026-01-31 04:00:00,0.09845,0.09872,0.09639,0.09705,14224639.0
2026-01-31 08:00:00,0.09704,0.09728,0.09474,0.09496,27863507.0
2026-01-31 12:00:00,0.09496,0.09517,0.08904,0.09119,80487307.0
2026-01-31 16:00:00,0.0912,0.09315,0.08388,0.08928,151059076.0
2026-01-31 20:00:00,0.08928,0.09408,0.0888,0.09294,46427607.0
2026-02-01 00:00:00,0.09296,0.09352,0.09183,0.09276,20878698.0
2026-02-01 04:00:00,0.09276,0.09331,0.09135,0.09197,20616927.0
2026-02-01 08:00:00,0.09198,0.0926,0.09052,0.09134,21472490.0
2026-02-01 12:00:00,0.09135,0.0916,0.08816,0.0892,42382068.0
2026-02-01 16:00:00,0.08918,0.09049,0.08813,0.08916,42497182.0
2026-02-01 20:00:00,0.08916,0.09032,0.08696,0.08855,56392417.0
2026-02-02 00:00:00,0.08855,0.09065,0.08614,0.08895,85490972.0
2026-02-02 04:00:00,0.08896,0.09034,0.08694,0.0891,67825759.0
2026-02-02 08:00:00,0.08911,0.09183,0.0891,0.09111,36528329.0
2026-02-02 12:00:00,0.09112,0.09589,0.09112,0.09554,68378792.0
2026-02-02 16:00:00,0.09554,0.09564,0.09285,0.09335,30479413.0
2026-02-02 20:00:00,0.09334,0.09409,0.09299,0.09324,13621806.0
2026-02-03 00:00:00,0.09324,0.09339,0.09111,0.09252,19874828.0
2026-02-03 04:00:00,0.09252,0.09288,0.09122,0.09179,15365564.0
2026-02-03 08:00:00,0.0918,0.09217,0.09031,0.091,19732331.0
2026-02-03 12:00:00,0.09099,0.09212,0.09,0.09191,29627032.0
2026-02-03 16:00:00,0.09191,0.09191,0.08742,0.09151,80158749.0
2026-02-03 20:00:00,0.0915,0.0945,0.09016,0.09071,56694397.0
2026-02-04 00:00:00,0.09071,0.09196,0.09021,0.09138,19670367.0
2026-02-04 04:00:00,0.09139,0.09205,0.09083,0.09179,9854592.0
2026-02-04 08:00:00,0.0918,0.09362,0.0916,0.09282,34419122.0
2026-02-04 12:00:00,0.09282,0.09315,0.08918,0.08986,64512195.0
2026-02-04 16:00:00,0.08986,0.09231,0.0883,0.09214,64008991.0
2026-02-04 20:00:00,0.09215,0.09239,0.08865,0.08946,35797262.0
2026-02-05 00:00:00,0.08947,0.09021,0.08748,0.08782,38193958.0
2026-02-05 04:00:00,0.08783,0.0891,0.08662,0.08756,45746346.0
2026-02-05 08:00:00,0.08757,0.08923,0.08472,0.08559,43697301.0
2026-02-05 12:00:00,0.08559,0.08613,0.08019,0.08268,124598759.0
2026-02-05 16:00:00,0.08268,0.08347,0.0793,0.07943,114575573.0
2026-02-05 20:00:00,0.07944,0.08065,0.07588,0.07813,171731441.0
2026-02-06 00:00:00,0.07814,0.08265,0.07215,0.08021,171896699.0
2026-02-06 04:00:00,0.08022,0.08364,0.07961,0.08238,59188752.0
2026-02-06 08:00:00,0.08239,0.08637,0.08158,0.08554,90358423.0
2026-02-06 12:00:00,0.08553,0.09176,0.0843,0.09057,107346733.0
2026-02-06 16:00:00,0.09056,0.09825,0.09037,0.09278,126842105.0
2026-02-06 20:00:00,0.09277,0.09288,0.09008,0.09129,53225764.0
2026-02-07 00:00:00,0.09129,0.09131,0.08928,0.09091,31749910.0
2026-02-07 04:00:00,0.0909,0.09173,0.08859,0.08871,37185118.0
2026-02-07 08:00:00,0.0887,0.08918,0.08671,0.08701,22166007.0
2026-02-07 12:00:00,0.08701,0.08943,0.08687,0.08912,32232609.0
2026-02-07 16:00:00,0.08912,0.09054,0.08831,0.08954,55269617.0
2026-02-07 20:00:00,0.08954,0.09092,0.08933,0.09001,14661610.0
2026-02-08 00:00:00,0.09002,0.09042,0.08925,0.08931,8375341.0
2026-02-08 04:00:00,0.08931,0.08982,0.08883,0.08969,6408466.0
2026-02-08 08:00:00,0.0897,0.09459,0.08959,0.09455,42934820.0
2026-02-08 12:00:00,0.09454,0.09608,0.09249,0.09275,55614491.0
2026-02-08 16:00:00,0.09274,0.09313,0.0907,0.09254,36185166.0
2026-02-08 20:00:00,0.09255,0.09383,0.09062,0.09126,30583771.0
2026-02-09 00:00:00,0.09126,0.09262,0.09037,0.09251,18700938.0
2026-02-09 04:00:00,0.0925,0.09258,0.0911,0.09118,12489969.0
2026-02-09 08:00:00,0.09118,0.09196,0.08781,0.08885,31445939.0
2026-02-09 12:00:00,0.08885,0.09181,0.08879,0.09172,31041823.0
2026-02-09 16:00:00,0.09171,0.09313,0.09101,0.09282,32697712.0
2026-02-09 20:00:00,0.0928,0.0939,0.09192,0.0921,19414611.0
2026-02-10 00:00:00,0.09211,0.09314,0.09182,0.092,13641222.0
2026-02-10 04:00:00,0.092,0.0933,0.09023,0.09138,20306555.0
2026-02-10 08:00:00,0.09138,0.09147,0.09011,0.09023,18696675.0
2026-02-10 12:00:00,0.09024,0.09172,0.08968,0.09145,36856418.0
2026-02-10 16:00:00,0.09145,0.09171,0.08945,0.09021,20864723.0
2026-02-10 20:00:00,0.0902,0.0908,0.08968,0.09075,9840359.0
2026-02-11 00:00:00,0.09076,0.09128,0.08974,0.09001,11744371.0
2026-02-11 04:00:00,0.09,0.09008,0.08812,0.08843,24158354.0
2026-02-11 08:00:00,0.08844,0.08919,0.08783,0.0891,15416970.0
2026-02-11 12:00:00,0.0891,0.09114,0.08717,0.0879,46648642.0
2026-02-11 16:00:00,0.0879,0.08957,0.08716,0.08906,25695493.0
2026-02-11 20:00:00,0.08906,0.09007,0.08839,0.08911,16502703.0
2026-02-12 00:00:00,0.08912,0.09079,0.08912,0.09062,10541919.0
2026-02-12 04:00:00,0.09061,0.09352,0.0901,0.09345,19782129.0
2026-02-12 08:00:00,0.09346,0.09669,0.09309,0.09521,37378942.0
2026-02-12 12:00:00,0.09523,0.09599,0.09264,0.09276,35115929.0
2026-02-12 16:00:00,0.09278,0.09312,0.09,0.09078,45469630.0
2026-02-12 20:00:00,0.09078,0.09381,0.09011,0.0932,21591317.0
2026-02-13 00:00:00,0.0932,0.09375,0.09217,0.09266,17977314.0
2026-02-13 04:00:00,0.09267,0.09278,0.09152,0.09256,10823978.0
2026-02-13 08:00:00,0.09256,0.09403,0.09246,0.09326,14955738.0
2026-02-13 12:00:00,0.09325,0.09626,0.09277,0.09501,31156070.0
2026-02-13 16:00:00,0.095,0.09704,0.09455,0.09614,28529105.0
2026-02-13 20:00:00,0.09614,0.09897,0.09594,0.09883,30493346.0
2026-02-14 00:00:00,0.09884,0.1076,0.09874,0.10226,93930888.0
2026-02-14 04:00:00,0.10225,0.10263,0.10049,0.10214,32447248.0
2026-02-14 08:00:00,0.10214,0.10446,0.10187,0.10379,44182024.0
2026-02-14 12:00:00,0.10378,0.10446,0.10158,0.10259,38605298.0
2026-02-14 16:00:00,0.10259,0.10543,0.10187,0.10536,30745255.0
2026-02-14 20:00:00,0.10536,0.10573,0.10319,0.10389,35593172.0
2026-02-15 00:00:00,0.10389,0.10504,0.10221,0.10396,35305269.0
2026-02-15 04:00:00,0.10396,0.10637,0.10371,0.10596,35059251.0
2026-02-15 08:00:00,0.10595,0.10656,0.10187,0.10254,37554738.0
2026-02-15 12:00:00,0.10254,0.10265,0.10004,0.10028,32756101.0
2026-02-15 16:00:00,0.10027,0.10036,0.09802,0.09874,31023679.0
2026-02-15 20:00:00,0.09875,0.10064,0.09828,0.10033,18003958.0
2026-02-16 00:00:00,0.10033,0.10185,0.0997,0.10045,14590196.0
2026-02-16 04:00:00,0.10041,0.10121,0.09934,0.09983,8746818.0
2026-02-16 08:00:00,0.09984,0.10211,0.09965,0.10052,16076787.0
2026-02-16 12:00:00,0.10054,0.10274,0.09863,0.09946,32704089.0
2026-02-16 16:00:00,0.09945,0.10069,0.09945,0.10055,12075746.0
2026-02-16 20:00:00,0.10057,0.10226,0.10012,0.10168,11587749.0
2026-02-17 00:00:00,0.10168,0.10212,0.10096,0.10112,10938772.0
2026-02-17 04:00:00,0.10111,0.10136,0.1,0.10046,7594791.0
2026-02-17 08:00:00,0.10047,0.10066,0.09937,0.09981,9700406.0
2026-02-17 12:00:00,0.0998,0.10126,0.09925,0.1007,24473311.0
2026-02-17 16:00:00,0.1007,0.10353,0.1003,0.1013,22537431.0
2026-02-17 20:00:00,0.10129,0.10262,0.10069,0.10209,8586681.0
2026-02-18 00:00:00,0.1021,0.10267,0.1011,0.10168,7266498.0
2026-02-18 04:00:00,0.10168,0.10252,0.10128,0.10222,6353890.0
2026-02-18 08:00:00,0.10222,0.10256,0.1003,0.10074,14577822.0
2026-02-18 12:00:00,0.10075,0.10231,0.09978,0.10126,18802591.0
2026-02-18 16:00:00,0.10126,0.10134,0.09843,0.09907,28648751.0
2026-02-18 20:00:00,0.09907,0.09966,0.09879,0.09911,10835006.0
2026-02-19 00:00:00,0.09911,0.09968,0.09894,0.0994,6981901.0
2026-02-19 04:00:00,0.09939,0.09955,0.09835,0.09907,10232254.0
2026-02-19 08:00:00,0.09906,0.09916,0.09702,0.09725,13368523.0
2026-02-19 12:00:00,0.09725,0.09791,0.09595,0.09746,19032835.0
2026-02-19 16:00:00,0.09745,0.0983,0.09597,0.09784,17183637.0
2026-02-19 20:00:00,0.09784,0.09832,0.09715,0.09765,6791258.0
2026-02-20 00:00:00,0.09764,0.09854,0.0975,0.09787,6670625.0
2026-02-20 04:00:00,0.09787,0.09877,0.09696,0.09857,7512521.0
2026-02-20 08:00:00,0.09857,0.09966,0.09838,0.09859,12271207.0
2026-02-20 12:00:00,0.0986,0.1008,0.09697,0.10076,38933797.0
2026-02-20 16:00:00,0.10077,0.10149,0.09854,0.10021,29343616.0
2026-02-20 20:00:00,0.1002,0.10056,0.09958,0.09975,7829399.0
2026-02-21 00:00:00,0.09975,0.10046,0.09913,0.09965,5178752.0
2026-02-21 04:00:00,0.09965,0.10003,0.0988,0.09893,4440320.0
2026-02-21 08:00:00,0.09894,0.10056,0.09878,0.10037,5695795.0
2026-02-21 12:00:00,0.10038,0.10157,0.10001,0.10064,15382327.0
2026-02-21 16:00:00,0.10064,0.10086,0.09999,0.10018,8719239.0
2026-02-21 20:00:00,0.10017,0.10033,0.09949,0.09976,5468792.0
2026-02-22 00:00:00,0.09976,0.09981,0.09797,0.0987,8612697.0
2026-02-22 04:00:00,0.09869,0.09878,0.09803,0.09855,4578237.0
2026-02-22 08:00:00,0.09854,0.09867,0.09786,0.09842,5035773.0
2026-02-22 12:00:00,0.09841,0.09845,0.09655,0.09772,13765258.0
2026-02-22 16:00:00,0.09771,0.09798,0.09706,0.09762,7361413.0
2026-02-22 20:00:00,0.09762,0.09834,0.09685,0.09826,7436274.0
2026-02-23 00:00:00,0.09826,0.09845,0.09329,0.09505,34403479.0
2026-02-23 04:00:00,0.09506,0.09624,0.09431,0.09576,12913118.0
2026-02-23 08:00:00,0.09575,0.09714,0.09456,0.09663,20195529.0
2026-02-23 12:00:00,0.09663,0.09784,0.09508,0.09533,25251684.0
2026-02-23 16:00:00,0.09533,0.09585,0.09342,0.0945,23793781.0
2026-02-23 20:00:00,0.0945,0.0957,0.09406,0.09494,8729738.0
2026-02-24 00:00:00,0.09495,0.09604,0.09354,0.09406,24138963.0
2026-02-24 04:00:00,0.09407,0.09426,0.093,0.09344,13576059.0
2026-02-24 08:00:00,0.09344,0.09404,0.09271,0.09341,10537896.0
2026-02-24 12:00:00,0.09342,0.09541,0.09275,0.09526,18047584.0
2026-02-24 16:00:00,0.09527,0.09645,0.09486,0.09619,13108108.0
2026-02-24 20:00:00,0.09618,0.09625,0.09468,0.09503,9479942.0
2026-02-25 00:00:00,0.09504,0.09885,0.09488,0.09763,22564482.0
2026-02-25 04:00:00,0.09763,0.09769,0.09598,0.09687,10403244.0
2026-02-25 08:00:00,0.09688,0.09844,0.09665,0.09826,9515668.0
2026-02-25 12:00:00,0.09826,0.10195,0.09823,0.10141,27842075.0
2026-02-25 16:00:00,0.10141,0.10445,0.10124,0.10426,44153382.0
2026-02-25 20:00:00,0.10426,0.10697,0.10078,0.10184,36259485.0
2026-02-26 00:00:00,0.10185,0.1024,0.1006,0.10134,11579855.0
2026-02-26 04:00:00,0.10133,0.10296,0.10128,0.10155,12168090.0
2026-02-26 08:00:00,0.10155,0.10359,0.10154,0.10209,11425538.0
2026-02-26 12:00:00,0.10209,0.10398,0.10072,0.1017,27694746.0
2026-02-26 16:00:00,0.10171,0.10184,0.09921,0.10154,23304189.0
2026-02-26 20:00:00,0.10153,0.10312,0.1015,0.10261,14336112.0
2026-02-27 00:00:00,0.10262,0.10334,0.10226,0.1032,9879606.0
2026-02-27 04:00:00,0.10321,0.10509,0.10304,0.10446,15988483.0
2026-02-27 08:00:00,0.10447,0.10519,0.09989,0.10049,21199049.0
2026-02-27 12:00:00,0.10048,0.10123,0.09948,0.10046,19714952.0
2026-02-27 16:00:00,0.10045,0.10082,0.09913,0.09944,13939089.0
2026-02-27 20:00:00,0.09944,0.10082,0.09832,0.1004,12526494.0
2026-02-28 00:00:00,0.10041,0.10101,0.09965,0.09969,9158811.0
