timestamp,open,high,low,close,volume
2025-09-09 12:00:00,1.0,1.01,1.0,1.0008,7277025.0
2025-09-09 16:00:00,1.0007,1.0008,1.0007,1.0007,1215738.0
2025-09-09 20:00:00,1.0007,1.0008,1.0007,1.0008,212642.0
2025-09-10 00:00:00,1.0008,1.0008,1.0007,1.0007,257746.0
2025-09-10 04:00:00,1.0008,1.0008,1.0007,1.0007,154627.0
2025-09-10 08:00:00,1.0008,1.0008,1.0006,1.0008,1590674.0
2025-09-10 12:00:00,1.0008,1.0008,1.0007,1.0007,565948.0
2025-09-10 16:00:00,1.0007,1.0008,1.0007,1.0007,416033.0
2025-09-10 20:00:00,1.0007,1.0008,1.0007,1.0007,92504.0
2025-09-11 00:00:00,1.0007,1.0008,1.0007,1.0007,36653.0
2025-09-11 04:00:00,1.0007,1.0008,1.0007,1.0007,327501.0
2025-09-11 08:00:00,1.0007,1.0008,1.0007,1.0007,406072.0
2025-09-11 12:00:00,1.0007,1.0009,1.0006,1.0008,1016132.0
2025-09-11 16:00:00,1.0008,1.0009,1.0007,1.0007,329762.0
2025-09-11 20:00:00,1.0007,1.0008,1.0007,1.0008,18516.0
2025-09-12 00:00:00,1.0007,1.0009,1.0006,1.0007,380208.0
2025-09-12 04:00:00,1.0008,1.0008,1.0005,1.0007,463060.0
2025-09-12 08:00:00,1.0006,1.0008,1.0005,1.0006,345147.0
2025-09-12 12:00:00,1.0005,1.0008,1.0005,1.0006,708574.0
2025-09-12 16:00:00,1.0006,1.0008,1.0006,1.0006,606699.0
2025-09-12 20:00:00,1.0006,1.0007,1.0005,1.0006,63805.0
2025-09-13 00:00:00,1.0006,1.0007,1.0005,1.0006,37893.0
2025-09-13 04:00:00,1.0006,1.0008,1.0005,1.0006,335089.0
2025-09-13 08:00:00,1.0006,1.0008,1.0005,1.0006,2192419.0
2025-09-13 12:00:00,1.0006,1.0008,1.0006,1.0008,295512.0
2025-09-13 16:00:00,1.0007,1.0008,1.0007,1.0008,123794.0
2025-09-13 20:00:00,1.0007,1.0008,1.0007,1.0008,74343.0
2025-09-14 00:00:00,1.0007,1.0008,1.0005,1.0007,540286.0
2025-09-14 04:00:00,1.0007,1.0008,1.0006,1.0006,151395.0
2025-09-14 08:00:00,1.0007,1.0007,1.0006,1.0007,79445.0
2025-09-14 12:00:00,1.0006,1.0008,1.0006,1.0006,87353.0
2025-09-14 16:00:00,1.0006,1.0008,1.0006,1.0007,39378.0
2025-09-14 20:00:00,1.0007,1.0008,1.0007,1.0007,314507.0
2025-09-15 00:00:00,1.0007,1.0008,1.0006,1.0007,149095.0
2025-09-15 04:00:00,1.0006,1.0008,1.0006,1.0007,126160.0
2025-09-15 08:00:00,1.0007,1.0009,1.0006,1.0006,452333.0
2025-09-15 12:00:00,1.0006,1.0007,1.0006,1.0006,52005.0
2025-09-15 16:00:00,1.0006,1.0008,1.0006,1.0007,79741.0
2025-09-15 20:00:00,1.0007,1.0007,1.0006,1.0006,11318.0
2025-09-16 00:00:00,1.0006,1.0008,1.0006,1.0006,236164.0
2025-09-16 04:00:00,1.0007,1.0007,1.0006,1.0007,84116.0
2025-09-16 08:00:00,1.0007,1.0007,1.0006,1.0007,63628.0
2025-09-16 12:00:00,1.0007,1.0008,1.0006,1.0008,147768.0
2025-09-16 16:00:00,1.0008,1.0008,1.0007,1.0007,40160.0
2025-09-16 20:00:00,1.0007,1.0008,1.0007,1.0008,44489.0
2025-09-17 00:00:00,1.0008,1.0009,1.0007,1.0009,549178.0
2025-09-17 04:00:00,1.0008,1.0009,1.0007,1.0007,60368.0
2025-09-17 08:00:00,1.0007,1.0009,1.0007,1.0007,490257.0
2025-09-17 12:00:00,1.0008,1.0009,1.0007,1.0009,722365.0
2025-09-17 16:00:00,1.0008,1.0009,1.0007,1.0007,386607.0
2025-09-17 20:00:00,1.0007,1.0009,1.0007,1.0007,306312.0
2025-09-18 00:00:00,1.0007,1.0009,1.0007,1.0009,388333.0
2025-09-18 04:00:00,1.0009,1.0009,1.0006,1.0008,587170.0
2025-09-18 08:00:00,1.0007,1.0009,1.0007,1.0008,174625.0
2025-09-18 12:00:00,1.0008,1.0009,1.0007,1.0008,279925.0
2025-09-18 16:00:00,1.0008,1.0009,1.0007,1.0009,1770365.0
2025-09-18 20:00:00,1.0008,1.0009,1.0008,1.0008,132294.0
2025-09-19 00:00:00,1.0008,1.0008,1.0007,1.0007,41216.0
2025-09-19 04:00:00,1.0008,1.0009,1.0007,1.0008,66900.0
2025-09-19 08:00:00,1.0009,1.0009,1.0007,1.0007,86437.0
2025-09-19 12:00:00,1.0007,1.0009,1.0007,1.0007,226834.0
2025-09-19 16:00:00,1.0007,1.0008,1.0007,1.0007,44684.0
2025-09-19 20:00:00,1.0007,1.0008,1.0006,1.0006,170424.0
2025-09-20 00:00:00,1.0006,1.0007,1.0006,1.0007,116249.0
2025-09-20 04:00:00,1.0007,1.0008,1.0006,1.0007,487314.0
2025-09-20 08:00:00,1.0007,1.0007,1.0005,1.0005,2037825.0
2025-09-20 12:00:00,1.0005,1.0006,1.0005,1.0005,70881.0
2025-09-20 16:00:00,1.0005,1.0006,1.0005,1.0005,103929.0
2025-09-20 20:00:00,1.0005,1.0007,1.0005,1.0006,139013.0
2025-09-21 00:00:00,1.0005,1.0006,1.0005,1.0005,97960.0
2025-09-21 04:00:00,1.0005,1.0006,1.0005,1.0005,134181.0
2025-09-21 08:00:00,1.0006,1.0006,1.0004,1.0004,3013992.0
2025-09-21 12:00:00,1.0004,1.0005,0.9886,0.9997,5888288.0
2025-09-21 16:00:00,0.9994,1.0003,0.9991,0.9998,360001.0
2025-09-21 20:00:00,0.9999,1.0001,0.9992,0.9995,56080.0
2025-09-22 00:00:00,0.9995,1.0003,0.9991,1.0,522423.0
2025-09-22 04:00:00,0.9999,1.0001,0.9965,0.9995,2220050.0
2025-09-22 08:00:00,0.9995,1.0015,0.9995,1.0012,39991932.0
2025-09-22 12:00:00,1.0011,1.0015,1.0007,1.0009,14825116.0
2025-09-22 16:00:00,1.001,1.001,1.0007,1.0008,3889049.0
2025-09-22 20:00:00,1.0009,1.0011,1.0007,1.0007,4398688.0
2025-09-23 00:00:00,1.0008,1.0012,1.0007,1.001,125973343.0
2025-09-23 04:00:00,1.0011,1.0013,1.0008,1.0009,172310272.0
2025-09-23 08:00:00,1.001,1.0012,1.0008,1.001,126124674.0
2025-09-23 12:00:00,1.001,1.0011,1.0007,1.0009,117259629.0
2025-09-23 16:00:00,1.0009,1.0009,1.0003,1.0004,58611710.0
2025-09-23 20:00:00,1.0003,1.001,1.0003,1.0008,42515371.0
2025-09-24 00:00:00,1.0008,1.0011,1.0007,1.0009,152888016.0
2025-09-24 04:00:00,1.0009,1.001,1.0006,1.0006,135976445.0
2025-09-24 08:00:00,1.0006,1.0009,1.0006,1.0007,85575110.0
2025-09-24 12:00:00,1.0007,1.0011,1.0007,1.0007,116442452.0
2025-09-24 16:00:00,1.0007,1.0008,1.0006,1.0006,49226675.0
2025-09-24 20:00:00,1.0006,1.0008,1.0003,1.0007,66007429.0
2025-09-25 00:00:00,1.0006,1.0007,0.9988,0.999,237590137.0
2025-09-25 04:00:00,0.999,1.0,0.999,0.9995,134591638.0
2025-09-25 08:00:00,0.9996,1.0,0.9995,0.9997,92521946.0
2025-09-25 12:00:00,0.9997,1.0,0.999,0.9995,163687110.0
2025-09-25 16:00:00,0.9995,1.0002,0.9983,0.9986,76615242.0
2025-09-25 20:00:00,0.9986,0.9994,0.9985,0.9991,23063947.0
2025-09-26 00:00:00,0.9991,0.9997,0.999,0.9993,86553066.0
2025-09-26 04:00:00,0.9993,1.0001,0.9991,0.9993,96055188.0
2025-09-26 08:00:00,0.9993,0.9995,0.9991,0.9995,46704794.0
2025-09-26 12:00:00,0.9995,1.0002,0.9994,1.0001,73215695.0
2025-09-26 16:00:00,1.0002,1.0003,0.9996,1.0,33193681.0
2025-09-26 20:00:00,1.0,1.0003,0.9999,1.0,10030642.0
