timestamp,open,high,low,close,volume
2026-04-21 12:00:00,0.012,0.065,0.012,0.05894,336846989.0
2026-04-21 16:00:00,0.05892,0.06186,0.05555,0.05799,145844502.0
2026-04-21 20:00:00,0.058,0.06899,0.05734,0.06132,203966634.0
2026-04-22 00:00:00,0.06134,0.06555,0.05456,0.06412,165829369.0
2026-04-22 04:00:00,0.06403,0.0865,0.06058,0.08538,498955590.0
2026-04-22 08:00:00,0.08536,0.0977,0.07548,0.0943,613651396.0
2026-04-22 12:00:00,0.09428,0.11924,0.09293,0.11248,1306263471.0
2026-04-22 16:00:00,0.11252,0.12175,0.10136,0.10412,640543694.0
2026-04-22 20:00:00,0.10412,0.11545,0.10034,0.11284,338233568.0
2026-04-23 00:00:00,0.11284,0.14069,0.09773,0.10262,793460985.0
2026-04-23 04:00:00,0.10262,0.11454,0.09032,0.11038,488665975.0
2026-04-23 08:00:00,0.11037,0.11879,0.09973,0.10646,344271783.0
2026-04-23 12:00:00,0.10646,0.11089,0.09285,0.09551,286770433.0
2026-04-23 16:00:00,0.09546,0.0997,0.08971,0.09674,180754358.0
2026-04-23 20:00:00,0.09674,0.1087,0.09536,0.10383,157012438.0
2026-04-24 00:00:00,0.10384,0.10585,0.09385,0.09436,127911738.0
2026-04-24 04:00:00,0.09435,0.0989,0.0911,0.09388,113442837.0
2026-04-24 08:00:00,0.09388,0.09775,0.08888,0.09074,218010006.0
2026-04-24 12:00:00,0.09074,0.09385,0.08654,0.08855,174319312.0
2026-04-24 16:00:00,0.08858,0.09184,0.08549,0.08671,114905502.0
2026-04-24 20:00:00,0.08672,0.08978,0.08301,0.08477,87550129.0
2026-04-25 00:00:00,0.08476,0.08626,0.07579,0.07927,107014199.0
2026-04-25 04:00:00,0.07927,0.08181,0.07663,0.07978,94625607.0
2026-04-25 08:00:00,0.07979,0.08051,0.077,0.07754,112329883.0
2026-04-25 12:00:00,0.07754,0.07788,0.06932,0.07043,181377786.0
2026-04-25 16:00:00,0.07043,0.07364,0.06874,0.07278,111441367.0
2026-04-25 20:00:00,0.0728,0.07545,0.0717,0.07304,58177304.0
2026-04-26 00:00:00,0.07304,0.07341,0.0659,0.06743,132606392.0
2026-04-26 04:00:00,0.06741,0.07051,0.06693,0.06792,309312990.0
2026-04-26 08:00:00,0.06793,0.07022,0.06737,0.06825,546688824.0
2026-04-26 12:00:00,0.06824,0.07772,0.06824,0.07303,776812858.0
2026-04-26 16:00:00,0.07303,0.07994,0.07218,0.0764,390924832.0
2026-04-26 20:00:00,0.07638,0.07811,0.07216,0.07296,193348164.0
2026-04-27 00:00:00,0.07295,0.08536,0.07196,0.08425,239746489.0
2026-04-27 04:00:00,0.08424,0.08637,0.07379,0.07503,334991958.0
2026-04-27 08:00:00,0.07504,0.07653,0.072,0.0734,695158014.0
2026-04-27 12:00:00,0.0734,0.07761,0.0719,0.07281,988346237.0
2026-04-27 16:00:00,0.07281,0.07588,0.07057,0.07544,1450925496.0
2026-04-27 20:00:00,0.07545,0.0765,0.07375,0.07472,274208017.0
2026-04-28 00:00:00,0.07472,0.07953,0.07362,0.07466,121593933.0
2026-04-28 04:00:00,0.07466,0.0747,0.07063,0.07107,362646104.0
2026-04-28 08:00:00,0.07106,0.07185,0.06914,0.06967,670201949.0
2026-04-28 12:00:00,0.06967,0.07205,0.06951,0.07188,1213954233.0
2026-04-28 16:00:00,0.07188,0.07189,0.07026,0.07071,526265256.0
2026-04-28 20:00:00,0.07073,0.07142,0.06848,0.06894,73909530.0
2026-04-29 00:00:00,0.06895,0.06939,0.06687,0.06885,87800382.0
2026-04-29 04:00:00,0.06885,0.07013,0.06643,0.06728,341564586.0
2026-04-29 08:00:00,0.06727,0.06747,0.06303,0.0637,570168905.0
2026-04-29 12:00:00,0.0637,0.06488,0.06165,0.06206,2321042243.0
2026-04-29 16:00:00,0.06207,0.0655,0.06194,0.06455,430856753.0
2026-04-29 20:00:00,0.06454,0.06517,0.06359,0.06374,52039002.0
2026-04-30 00:00:00,0.06374,0.06839,0.06356,0.06614,126769068.0
2026-04-30 04:00:00,0.06614,0.06789,0.06403,0.06624,482758943.0
2026-04-30 08:00:00,0.06623,0.06782,0.06376,0.06454,722168355.0
2026-04-30 12:00:00,0.06454,0.06454,0.06219,0.06276,1392772083.0
2026-04-30 16:00:00,0.06275,0.06563,0.06248,0.06499,1345259616.0
2026-04-30 20:00:00,0.06498,0.06505,0.06332,0.06373,602745840.0
2026-05-01 00:00:00,0.06371,0.0648,0.06252,0.06394,115768344.0
2026-05-01 04:00:00,0.06395,0.06467,0.06145,0.06324,374812098.0
2026-05-01 08:00:00,0.06323,0.06359,0.06144,0.06189,665557755.0
2026-05-01 12:00:00,0.06188,0.06306,0.06173,0.06271,968979374.0
2026-05-01 16:00:00,0.06271,0.06421,0.06209,0.06374,383178310.0
